# EVENT,XZ_DELTA,Y_DELTA,PITCH_DELTA,YAW_DELTA,SPEED_LEVEL,ON_GROUND,ANGLE_DOT,DISTANCE,PING,TPS,TIMESTAMP,offset
serverInfo,,,,,,,,,142,19.928258270227182,1464524074122,0
move,-0.1863581231308457,0.0,-0.5475769,2.3728333,2,true,,,,,1464524074171,49
serverInfo,,,,,,,,,142,19.932230416583614,1464524074171,0
move,-0.21735005799895224,0.0,-1.2776794,6.570923,2,true,,,,,1464524074220,49
serverInfo,,,,,,,,,142,19.93620414673046,1464524074220,0
move,-0.24952614182331045,0.0,-1.2776794,5.8408203,2,true,,,,,1464524074322,102
serverInfo,,,,,,,,,142,19.928258270227182,1464524074322,0
move,-0.26709428563199933,0.0,0.0,0.0,2,true,,,,,1464524074322,0
serverInfo,,,,,,,,,142,19.928258270227182,1464524074322,0
animation,,,,,,,,,,,1464524074352,30
move,-0.3159424298957759,0.0,0.0,0.0,2,true,,,,,1464524074372,20
serverInfo,,,,,,,,,142,19.928258270227182,1464524074372,0
move,-0.34261351976170806,0.0,0.0,0.0,2,true,,,,,1464524074419,47
serverInfo,,,,,,,,,142,19.940179461615156,1464524074419,0
move,-0.5479237992017169,0.41999998688697815,0.0,0.0,2,true,,,,,1464524074467,48
serverInfo,,,,,,,,,142,19.948134849391582,1464524074467,0
jump,,,,,,,,,,,1464524074467,0
move,-0.32346770460761054,0.33319999363422426,0.0,0.0,2,false,,,,,1464524074516,49
serverInfo,,,,,,,,,142,19.952114924181966,1464524074516,0
move,-0.31882730089200595,0.24813599859093927,-0.36505127,0.36505127,2,false,,,,,1464524074564,48
serverInfo,,,,,,,,,142,19.960079840319363,1464524074564,0
move,-0.3134014384307768,0.1647732818260721,-1.2776794,-2.555359,2,false,,,,,1464524074615,51
serverInfo,,,,,,,,,142,19.95609658750748,1464524074615,0
move,-0.3078435196794806,0.08307781780646906,-0.9126282,-1.2776794,2,false,,,,,1464524074671,56
serverInfo,,,,,,,,,142,19.932230416583614,1464524074671,0
move,-0.3026970276950416,0.0,-0.36505127,-0.18252563,2,false,,,,,1464524074718,47
serverInfo,,,,,,,,,142,19.94415636218588,1464524074718,0
move,-0.29801371985423186,-0.07840000152587834,0.0,0.0,2,false,,,,,1464524074762,44
serverInfo,,,,,,,,,142,19.968051118210862,1464524074762,0
move,-0.29392925483489346,-0.15523200451660557,0.0,0.36505127,2,false,,,,,1464524074817,55
serverInfo,,,,,,,,,142,19.948134849391582,1464524074817,0
move,-0.2914382520003473,-0.23052736891295922,0.0,2.555359,2,false,,,,,1464524074866,49
serverInfo,,,,,,,,,142,19.952114924181966,1464524074866,0
move,-0.2895100924580974,-0.30431682745754074,0.0,0.73010254,2,false,,,,,1464524074968,102
serverInfo,,,,,,,,,142,19.94415636218588,1464524074968,0
move,-0.287925872945365,-0.37663049823865435,0.0,0.36505127,2,false,,,,,1464524074968,0
serverInfo,,,,,,,,,142,19.94415636218588,1464524074968,0
move,-0.2864842331472405,-0.1040803780930446,-1.8252562,0.0,2,false,,,,,1464524075067,99
serverInfo,,,,,,,,,142,19.948134849391582,1464524075067,0
move,-0.621557455360837,0.41999998688697815,-1.6427305,-0.36505127,2,true,,,,,1464524075121,54
serverInfo,,,,,,,,,142,19.932230416583614,1464524075121,0
jump,,,,,,,,,,,1464524075121,0
move,-0.3636716855402876,0.33319999363422426,-3.8330376,0.0,2,false,,,,,1464524075121,0
serverInfo,,,,,,,,,142,19.932230416583614,1464524075121,0
