# EVENT,XZ_DELTA,Y_DELTA,PITCH_DELTA,YAW_DELTA,SPEED_LEVEL,ON_GROUND,ANGLE_DOT,DISTANCE,PING,TPS,TIMESTAMP,offset
move,0.35836800923347534,0.376375000000003,1.0728931,4.0769577,2,true,,,,,1464672194642,36
serverInfo,,,,,,,,,72,19.980019980019982,1464672194642,0
jump,,,,,,,,,,,1464672194642,0
move,0.18902878972470183,0.29044750565290656,0.42915726,3.6478043,2,false,,,,,1464672194643,1
serverInfo,,,,,,,,,72,19.97602876548142,1464672194643,0
animation,,,,,,,,,,,1464672194671,28
attack,,,,,,,,,,,1464672194681,10
attackInfo,,,,,,,0.9939803356317393,3.039631338899971,,,1464672194681,0
serverInfo,,,,,,,,,72,19.825535289452816,1464672194681,0
move,0.09616431159069072,0.20623855955381742,1.2874718,0.64373016,2,false,,,,,1464672194692,11
serverInfo,,,,,,,,,72,19.980019980019982,1464672194692,0
move,0.08032922739096349,0.12371379077054456,-0.21457863,0.21457672,2,false,,,,,1464672194742,50
serverInfo,,,,,,,,,72,19.980019980019982,1464672194742,0
animation,,,,,,,,,,,1464672194773,31
attack,,,,,,,,,,,1464672194808,35
attackInfo,,,,,,,0.9616482640692487,2.9390845565561463,,,1464672194808,0
serverInfo,,,,,,,,,72,19.9203187250996,1464672194808,0
animation,,,,,,,,,,,1464672194874,66
attack,,,,,,,,,,,1464672194881,7
attackInfo,,,,,,,0.9768252550888901,3.19778039828211,,,1464672194881,0
serverInfo,,,,,,,,,72,19.8294665873488,1464672194881,0
move,0.1012004138210767,-0.10766669139815832,2.3603644,0.64373016,2,false,,,,,1464672194893,12
serverInfo,,,,,,,,,72,19.980019980019982,1464672194893,0
move,0.08540659021290398,-0.190207157014342,-0.21457863,1.2874603,2,false,,,,,1464672194943,50
serverInfo,,,,,,,,,72,19.980019980019982,1464672194943,0
animation,,,,,,,,,,,1464672194969,26
attack,,,,,,,,,,,1464672195002,33
attackInfo,,,,,,,0.9668129212574221,3.337213793387647,,,1464672195002,0
serverInfo,,,,,,,,,72,19.94415636218588,1464672195002,0
move,0.08240003819340447,-0.26480301902784475,0.0,0.21457672,2,false,,,,,1464672195043,41
serverInfo,,,,,,,,,72,19.980019980019982,1464672195043,0
move,0.11058560532533446,-0.33790696522388686,-0.8583145,1.0728836,2,false,,,,,1464672195043,0
serverInfo,,,,,,,,,72,19.980019980019982,1464672195043,0
move,0.13616472261301005,-0.09619102331303964,-0.42915726,0.42915344,2,false,,,,,1464672195093,50
serverInfo,,,,,,,,,72,19.980019980019982,1464672195093,0
animation,,,,,,,,,,,1464672195131,38
attack,,,,,,,,,,,1464672195153,22
attackInfo,,,,,,,0.9331079469932295,3.1367458549643166,,,1464672195153,0
serverInfo,,,,,,,,,72,19.940179461615156,1464672195153,0
animation,,,,,,,,,,,1464672195181,28
attack,,,,,,,,,,,1464672195181,0
attackInfo,,,,,,,0.9331079469932295,3.1367458549643166,,,1464672195181,0
serverInfo,,,,,,,,,72,19.8294665873488,1464672195181,0
move,0.12054762947559428,0.23375000000000057,-2.360365,0.42915344,2,true,,,,,1464672195193,12
serverInfo,,,,,,,,,72,19.980019980019982,1464672195193,0
jump,,,,,,,,,,,1464672195193,0
move,0.06106393563502932,0.15067500293255165,-1.287471,-0.21457672,2,false,,,,,1464672195193,0
serverInfo,,,,,,,,,72,19.980019980019982,1464672195193,0
move,0.09099165648435892,0.06926150422191313,-0.42915702,0.42915344,2,false,,,,,1464672195243,50
serverInfo,,,,,,,,,72,19.980019980019982,1464672195243,0
animation,,,,,,,,,,,1464672195325,82
attack,,,,,,,,,,,1464672195356,31
attackInfo,,,,,,,0.9955712160526418,2.982198502323692,,,1464672195356,0
serverInfo,,,,,,,,,72,19.928258270227182,1464672195356,0
move,0.11242672623956906,-0.09923697933994191,2.1457863,-4.2915344,2,false,,,,,1464672195393,37
serverInfo,,,,,,,,,72,19.980019980019982,1464672195393,0
move,0.030585321534282173,-0.16533899142509512,0.42915726,-2.360344,2,false,,,,,1464672195393,0
serverInfo,,,,,,,,,72,19.980019980019982,1464672195393,0
animation,,,,,,,,,,,1464672195430,37
attack,,,,,,,,,,,1464672195430,0
attackInfo,,,,,,,0.9808570327921899,2.9483803127845953,,,1464672195430,0
serverInfo,,,,,,,,,72,19.833399444664817,1464672195430,0
move,0.019584073543807312,-0.18911053638942832,1.5020504,-6.437317,2,false,,,,,1464672195443,13
serverInfo,,,,,,,,,72,19.980019980019982,1464672195443,0
move,0.006769763215839664,0.0,-0.21457863,0.0,2,true,,,,,1464672195493,50
serverInfo,,,,,,,,,72,19.980019980019982,1464672195493,0
animation,,,,,,,,,,,1464672195527,34
attack,,,,,,,,,,,1464672195528,1
attackInfo,,,,,,,0.9375659022966261,2.7715931341513715,,,1464672195528,0
serverInfo,,,,,,,,,72,19.841269841269842,1464672195528,0
move,-0.008833969535530173,0.0,0.0,0.0,2,true,,,,,1464672195543,15
serverInfo,,,,,,,,,72,19.980019980019982,1464672195543,0
move,-0.012989951670674849,0.0,-0.21457863,-0.64373016,2,true,,,,,1464672195594,51
serverInfo,,,,,,,,,72,19.97602876548142,1464672195594,0
animation,,,,,,,,,,,1464672195628,34
attack,,,,,,,,,,,1464672195628,0
attackInfo,,,,,,,0.9387047645912169,2.279922434856064,,,1464672195628,0
serverInfo,,,,,,,,,75,19.841269841269842,1464672195628,0
move,0.00299846601452769,0.0,0.21457863,-3.4332275,2,true,,,,,1464672195643,15
serverInfo,,,,,,,,,75,19.980019980019982,1464672195643,0
move,0.06902868646383498,0.2763750000000016,-0.8583145,-3.2186508,2,true,,,,,1464672195693,50
serverInfo,,,,,,,,,75,19.980019980019982,1464672195693,0
jump,,,,,,,,,,,1464672195693,0
animation,,,,,,,,,,,1464672195727,34
attack,,,,,,,,,,,1464672195727,0
attackInfo,,,,,,,0.9774270065752693,2.211695283130145,,,1464672195727,0
serverInfo,,,,,,,,,75,19.845207382417147,1464672195727,0
move,0.012673960248754668,0.19244750374555508,0.6437359,-7.9393616,2,false,,,,,1464672195744,17
serverInfo,,,,,,,,,75,19.97602876548142,1464672195744,0
move,-0.015656562480923952,0.11019855581540838,-0.21457863,-3.2186508,2,false,,,,,1464672195793,49
serverInfo,,,,,,,,,75,19.980019980019982,1464672195793,0
animation,,,,,,,,,,,1464672195830,37
attack,,,,,,,,,,,1464672195830,0
attackInfo,,,,,,,0.9770375614667657,2.1417914713257353,,,1464672195830,0
serverInfo,,,,,,,,,75,19.833399444664817,1464672195830,0
move,-0.042173065353575456,0.029594585275091845,2.5749435,-7.939354,2,false,,,,,1464672195844,14
serverInfo,,,,,,,,,75,19.97602876548142,1464672195844,0
animation,,,,,,,,,,,1464672195931,87
attack,,,,,,,,,,,1464672195931,0
attackInfo,,,,,,,0.9971812582399059,2.4732720868773543,,,1464672195931,0
serverInfo,,,,,,,,,75,19.8294665873488,1464672195931,0
move,-0.037044688817857274,-0.04939730739181414,2.1457863,-3.8623886,2,false,,,,,1464672195944,13
serverInfo,,,,,,,,,75,19.97602876548142,1464672195944,0
move,-0.0029586780410117974,-0.12680936371203444,1.2874718,-0.21457672,2,false,,,,,1464672195944,0
serverInfo,,,,,,,,,75,19.97602876548142,1464672195944,0
move,0.014575325541550388,-0.20267318038236937,0.21457863,0.0,2,false,,,,,1464672195993,49
serverInfo,,,,,,,,,75,19.980019980019982,1464672195993,0
animation,,,,,,,,,,,1464672196031,38
attack,,,,,,,,,,,1464672196031,0
attackInfo,,,,,,,0.9024557857025839,2.8747391430175977,,,1464672196031,0
serverInfo,,,,,,,,,75,19.8294665873488,1464672196031,0
move,-0.0025714404438206273,-0.22973579334983896,0.0,0.0,2,false,,,,,1464672196044,13
serverInfo,,,,,,,,,75,19.97602876548142,1464672196044,0
move,0.1261111278634992,0.0,-1.0728931,-1.9311943,2,true,,,,,1464672196094,50
serverInfo,,,,,,,,,75,19.97602876548142,1464672196094,0
animation,,,,,,,,,,,1464672196122,28
attack,,,,,,,,,,,1464672196152,30
attackInfo,,,,,,,0.836273472142872,2.7959936078799648,,,1464672196152,0
serverInfo,,,,,,,,,75,19.94415636218588,1464672196152,0
move,0.20312524285364697,0.0,-0.8583145,-9.012276,2,true,,,,,1464672196194,42
serverInfo,,,,,,,,,75,19.97602876548142,1464672196194,0
move,0.2907122107000406,0.0,-1.2874718,-5.3644447,2,true,,,,,1464672196194,0
serverInfo,,,,,,,,,75,19.97602876548142,1464672196194,0
move,0.03602788966894366,0.376375000000003,0.0,-3.8623962,2,true,,,,,1464672196244,50
serverInfo,,,,,,,,,75,19.97602876548142,1464672196244,0
jump,,,,,,,,,,,1464672196244,0
move,0.002525374691821014,0.29044750565290656,0.6437359,-4.506134,2,false,,,,,1464672196294,50
serverInfo,,,,,,,,,75,19.980019980019982,1464672196294,0
move,-0.015978708434396083,0.20623855955381742,-0.6437359,-7.510233,2,false,,,,,1464672196344,50
serverInfo,,,,,,,,,75,19.980019980019982,1464672196344,0
animation,,,,,,,,,,,1464672196366,22
move,-0.04837426944721068,0.12371379077054456,1.0728931,-4.9353085,2,false,,,,,1464672196444,78
serverInfo,,,,,,,,,75,19.980019980019982,1464672196444,0
move,-0.055917207901510446,0.04283951578890566,0.42915726,0.0,2,false,,,,,1464672196444,0
serverInfo,,,,,,,,,75,19.980019980019982,1464672196444,0
animation,,,,,,,,,,,1464672196482,38
move,-0.06684744390409514,-0.03641727523564953,1.0728931,0.8583145,2,false,,,,,1464672196494,12
serverInfo,,,,,,,,,75,19.980019980019982,1464672196494,0
move,-0.0525657074139263,-0.11408893195141445,-1.716629,6.0082016,2,false,,,,,1464672196544,50
serverInfo,,,,,,,,,75,19.980019980019982,1464672196544,0
animation,,,,,,,,,,,1464672196580,36
move,-0.04221623685999809,-0.190207157014342,-1.716629,4.2915497,2,false,,,,,1464672196594,14
serverInfo,,,,,,,,,75,19.980019980019982,1464672196594,0
move,-0.0025777591691482638,-0.26480301902784475,-1.9312077,3.004078,2,false,,,,,1464672196644,50
serverInfo,,,,,,,,,75,19.980019980019982,1464672196644,0
animation,,,,,,,,,,,1464672196676,32
move,0.01928770672546798,-0.33790696522388686,-0.6437359,1.0728836,2,false,,,,,1464672196694,18
serverInfo,,,,,,,,,75,19.980019980019982,1464672196694,0
move,0.045497400106221386,-0.09619102331303964,-0.21457863,0.42915344,2,false,,,,,1464672196744,50
serverInfo,,,,,,,,,75,19.980019980019982,1464672196744,0
move,0.12111908394097948,0.19187500000000313,0.0,0.0,2,true,,,,,1464672196794,50
serverInfo,,,,,,,,,75,19.980019980019982,1464672196794,0
jump,,,,,,,,,,,1464672196794,0
animation,,,,,,,,,,,1464672196832,38
move,0.09407661399326739,0.10963750213384316,0.21457863,0.0,2,false,,,,,1464672196844,12
serverInfo,,,,,,,,,75,19.980019980019982,1464672196844,0
move,0.11355530768132993,0.02904475265646056,0.8583145,0.0,2,false,,,,,1464672196894,50
serverInfo,,,,,,,,,75,19.980019980019982,1464672196894,0
animation,,,,,,,,,,,1464672196929,35
move,0.13101111250448294,-0.049936143368562114,1.5020504,0.64373016,2,false,,,,,1464672196944,15
serverInfo,,,,,,,,,75,19.980019980019982,1464672196944,0
move,0.14652838521885914,-0.12733742297952944,0.42915726,0.8583069,2,false,,,,,1464672196994,50
serverInfo,,,,,,,,,75,19.980019980019982,1464672196994,0
animation,,,,,,,,,,,1464672197034,40
attack,,,,,,,,,,,1464672197034,0
attackInfo,,,,,,,0.9730697865340976,1.7340746600215347,,,1464672197034,0
serverInfo,,,,,,,,,75,19.821605550049554,1464672197034,0
move,0.10646888282174521,-0.1532836884422153,1.0728931,1.9311981,2,false,,,,,1464672197044,10
serverInfo,,,,,,,,,75,19.980019980019982,1464672197044,0
move,0.2594452194113342,0.0,-1.0728931,6.866497,2,true,,,,,1464672197094,50
serverInfo,,,,,,,,,75,19.980019980019982,1464672197094,0
animation,,,,,,,,,,,1464672197131,37
attack,,,,,,,,,,,1464672197153,22
attackInfo,,,,,,,0.8579960249523486,1.6501183982199914,,,1464672197153,0
serverInfo,,,,,,,,,75,19.94415636218588,1464672197153,0
move,0.27121476448328763,0.0,0.0,1.287468,2,true,,,,,1464672197194,41
serverInfo,,,,,,,,,75,19.980019980019982,1464672197194,0
move,0.36143227822762514,0.0,-0.8583145,3.8624,2,true,,,,,1464672197194,0
serverInfo,,,,,,,,,75,19.980019980019982,1464672197194,0
animation,,,,,,,,,,,1464672197229,35
attack,,,,,,,,,,,1464672197229,0
attackInfo,,,,,,,0.7281887726834774,1.6965429607828388,,,1464672197229,0
serverInfo,,,,,,,,,75,19.841269841269842,1464672197229,0
move,0.1289093835202142,0.0,3.433258,4.7206993,2,true,,,,,1464672197245,16
serverInfo,,,,,,,,,75,19.97602876548142,1464672197245,0
animation,,,,,,,,,,,1464672197330,85
animation,,,,,,,,,,,1464672197330,0
move,0.30298842165987594,0.0,4.506151,4.0769653,2,true,,,,,1464672197344,14
serverInfo,,,,,,,,,75,19.980019980019982,1464672197344,0
move,0.4089229043722136,0.2763750000000016,7.510252,0.8583069,2,true,,,,,1464672197345,1
serverInfo,,,,,,,,,75,19.97602876548142,1464672197345,0
jump,,,,,,,,,,,1464672197345,0
move,0.25485037194001303,0.19244750374555508,3.433258,8.153961,2,false,,,,,1464672197394,49
serverInfo,,,,,,,,,75,19.984012789768187,1464672197394,0
move,0.25018931259520744,0.11019855581540838,0.6437359,19.955803,2,false,,,,,1464672197445,51
serverInfo,,,,,,,,,75,19.980019980019982,1464672197445,0
animation,,,,,,,,,,,1464672197482,37
attack,,,,,,,,,,,1464672197482,0
attackInfo,,,,,,,0.7926560297909424,2.117448403245346,,,1464672197482,0
serverInfo,,,,,,,,,75,19.833399444664817,1464672197482,0
move,0.14686367072164935,0.029594585275091845,-5.3644657,19.526619,2,false,,,,,1464672197495,13
serverInfo,,,,,,,,,75,19.980019980019982,1464672197495,0
animation,,,,,,,,,,,1464672197527,32
attack,,,,,,,,,,,1464672197544,17
attackInfo,,,,,,,0.9063847557479655,2.141706903892123,,,1464672197544,0
serverInfo,,,,,,,,,75,19.786307874950534,1464672197544,0
move,0.1261649130885319,-0.04939730739181414,-6.437359,-7.939377,2,false,,,,,1464672197545,1
serverInfo,,,,,,,,,75,19.980019980019982,1464672197545,0
move,0.10925799375947742,-0.12680936371203444,-8.797724,-6.6519012,2,false,,,,,1464672197595,50
serverInfo,,,,,,,,,75,19.980019980019982,1464672197595,0
animation,,,,,,,,,,,1464672197619,24
move,0.09799892791272813,-0.20267318038236937,-3.0040994,-0.64373016,2,false,,,,,1464672197695,76
serverInfo,,,,,,,,,77,19.980019980019982,1464672197695,0
move,0.101390575221337,-0.22973579334983896,-1.0728927,6.008194,2,false,,,,,1464672197695,0
serverInfo,,,,,,,,,77,19.980019980019982,1464672197695,0
animation,,,,,,,,,,,1464672197728,33
attack,,,,,,,,,,,1464672197728,0
attackInfo,,,,,,,0.9603622517316195,2.788297033911853,,,1464672197728,0
serverInfo,,,,,,,,,77,19.84914648670107,1464672197728,0
move,0.2319043429143794,0.0,5.149884,6.437355,2,true,,,,,1464672197745,17
serverInfo,,,,,,,,,77,19.980019980019982,1464672197745,0
animation,,,,,,,,,,,1464672197834,89
attack,,,,,,,,,,,1464672197834,0
attackInfo,,,,,,,0.9548543474240252,3.103481375819959,,,1464672197834,0
serverInfo,,,,,,,,,77,19.825535289452816,1464672197834,0
move,0.35697707897803665,0.0,3.6478367,6.008194,2,true,,,,,1464672197845,11
serverInfo,,,,,,,,,77,19.980019980019982,1464672197845,0
move,0.3404921276747351,0.0,2.360365,3.2186584,2,true,,,,,1464672197845,0
serverInfo,,,,,,,,,77,19.980019980019982,1464672197845,0
move,0.26997376376390747,0.2763750000000016,0.42915726,6.0082016,2,true,,,,,1464672197895,50
serverInfo,,,,,,,,,77,19.980019980019982,1464672197895,0
jump,,,,,,,,,,,1464672197895,0
move,0.12387014435863719,0.19244750374555508,0.0,4.077011,2,false,,,,,1464672197945,50
serverInfo,,,,,,,,,77,19.980019980019982,1464672197945,0
animation,,,,,,,,,,,1464672197988,43
attack,,,,,,,,,,,1464672197988,0
attackInfo,,,,,,,0.9948232483308873,3.1838002854944882,,,1464672197988,0
serverInfo,,,,,,,,,77,19.80982567353407,1464672197988,0
move,0.08997628808341807,0.11019855581540838,0.21457863,4.50618,2,false,,,,,1464672197995,7
serverInfo,,,,,,,,,77,19.980019980019982,1464672197995,0
move,0.09977771983077854,0.029594585275091845,-3.433258,6.437393,2,false,,,,,1464672198045,50
serverInfo,,,,,,,,,77,19.980019980019982,1464672198045,0
animation,,,,,,,,,,,1464672198079,34
attack,,,,,,,,,,,1464672198079,0
attackInfo,,,,,,,0.9761877982596014,2.862258656777601,,,1464672198079,0
serverInfo,,,,,,,,,77,19.845207382417147,1464672198079,0
move,0.06174532964771012,-0.04939730739181414,-1.716629,-6.222809,2,false,,,,,1464672198095,16
serverInfo,,,,,,,,,77,19.980019980019982,1464672198095,0
animation,,,,,,,,,,,1464672198182,87
attack,,,,,,,,,,,1464672198182,0
attackInfo,,,,,,,0.9909000159643457,2.2892606711570624,,,1464672198182,0
serverInfo,,,,,,,,,77,19.833399444664817,1464672198182,0
move,0.07582844026294927,-0.12680936371203444,-1.9312077,1.5020752,2,false,,,,,1464672198195,13
serverInfo,,,,,,,,,77,19.980019980019982,1464672198195,0
move,0.06742475356685051,-0.20267318038236937,1.9312077,-1.0729218,2,false,,,,,1464672198195,0
serverInfo,,,,,,,,,77,19.980019980019982,1464672198195,0
move,0.0589607132294393,-0.22973579334983896,-0.8583145,3.8624573,2,false,,,,,1464672198245,50
serverInfo,,,,,,,,,77,19.980019980019982,1464672198245,0
animation,,,,,,,,,,,1464672198274,29
attack,,,,,,,,,,,1464672198306,32
attackInfo,,,,,,,0.9104087195339301,3.238014367046593,,,1464672198306,0
serverInfo,,,,,,,,,77,19.93620414673046,1464672198306,0
move,-0.13626835134651427,0.0,0.21457863,-0.64375305,2,true,,,,,1464672198345,39
serverInfo,,,,,,,,,77,19.980019980019982,1464672198345,0
move,-0.2655438730841224,0.0,0.0,-0.21458435,2,true,,,,,1464672198345,0
serverInfo,,,,,,,,,77,19.980019980019982,1464672198345,0
animation,,,,,,,,,,,1464672198378,33
attack,,,,,,,,,,,1464672198385,7
attackInfo,,,,,,,0.8701554455135383,2.9956513039211967,,,1464672198385,0
serverInfo,,,,,,,,,77,19.821605550049554,1464672198385,0
move,-0.26951486726244056,0.0,0.21457863,-2.7895355,2,true,,,,,1464672198395,10
serverInfo,,,,,,,,,77,19.980019980019982,1464672198395,0
move,0.4171359774470345,0.23375000000000057,0.0,-1.9312134,2,true,,,,,1464672198445,50
serverInfo,,,,,,,,,77,19.980019980019982,1464672198445,0
jump,,,,,,,,,,,1464672198445,0
animation,,,,,,,,,,,1464672198476,31
attack,,,,,,,,,,,1464672198506,30
attackInfo,,,,,,,0.910606684209462,3.102393669657825,,,1464672198506,0
serverInfo,,,,,,,,,77,19.93620414673046,1464672198506,0
move,0.21866377715782448,0.15067500293255165,1.9312077,-17.380867,2,false,,,,,1464672198545,39
serverInfo,,,,,,,,,77,19.980019980019982,1464672198545,0
move,0.17376331027802927,0.06926150422191313,-0.8583145,-5.3644333,2,false,,,,,1464672198545,0
serverInfo,,,,,,,,,77,19.980019980019982,1464672198545,0
move,0.14603318141809124,-0.010523726067340533,-1.5020504,-1.2874603,2,false,,,,,1464672198595,50
serverInfo,,,,,,,,,77,19.984012789768187,1464672198595,0
animation,,,,,,,,,,,1464672198625,30
move,0.1284461846393038,-0.08871325327260138,-1.9312077,6.6519012,2,false,,,,,1464672198695,70
serverInfo,,,,,,,,,77,19.984012789768187,1464672198695,0
move,0.09986119768139678,-0.16533899142509512,-1.2874718,11.158043,2,false,,,,,1464672198695,0
serverInfo,,,,,,,,,77,19.984012789768187,1464672198695,0
animation,,,,,,,,,,,1464672198734,39
move,0.06765650897125453,-0.18911053638942832,-0.6437359,2.14579,2,false,,,,,1464672198745,11
serverInfo,,,,,,,,,77,19.984012789768187,1464672198745,0
move,0.20917700054027577,0.0,-0.85831404,-0.21458435,2,true,,,,,1464672198795,50
serverInfo,,,,,,,,,77,19.984012789768187,1464672198795,0
animation,,,,,,,,,,,1464672198833,38
move,0.15753330255127165,0.0,-0.21457863,-1.0728912,2,true,,,,,1464672198845,12
serverInfo,,,,,,,,,77,19.984012789768187,1464672198845,0
move,0.2891961512501187,0.0,-0.6437354,0.0,2,true,,,,,1464672198896,51
serverInfo,,,,,,,,,77,19.980019980019982,1464672198896,0
animation,,,,,,,,,,,1464672198931,35
attack,,,,,,,,,,,1464672198931,0
attackInfo,,,,,,,0.9927497452915872,1.9572050159250773,,,1464672198931,0
serverInfo,,,,,,,,,77,19.841269841269842,1464672198931,0
move,0.2996980882976671,0.0,1.7166281,-0.64373016,2,true,,,,,1464672198946,15
serverInfo,,,,,,,,,77,19.980019980019982,1464672198946,0
move,0.27699039644003043,0.2763750000000016,1.9312077,-0.64373016,2,true,,,,,1464672198995,49
serverInfo,,,,,,,,,77,19.984012789768187,1464672198995,0
jump,,,,,,,,,,,1464672198996,1
animation,,,,,,,,,,,1464672199019,23
attack,,,,,,,,,,,1464672199041,22
attackInfo,,,,,,,0.9936376990018365,1.6564310769576296,,,1464672199041,0
serverInfo,,,,,,,,,77,19.801980198019802,1464672199041,0
move,0.07052257727558742,0.19244750374555508,3.8624153,-3.2186508,2,false,,,,,1464672199045,4
serverInfo,,,,,,,,,77,19.984012789768187,1464672199045,0
move,0.0784209437667368,0.11019855581540838,0.6437359,0.64373016,2,false,,,,,1464672199096,51
serverInfo,,,,,,,,,77,19.980019980019982,1464672199096,0
animation,,,,,,,,,,,1464672199125,29
move,0.07136306088440048,0.029594585275091845,4.076994,-7.510193,2,false,,,,,1464672199195,70
serverInfo,,,,,,,,,77,19.984012789768187,1464672199195,0
move,0.05962109345514843,-0.04939730739181414,3.6478357,2.1457672,2,false,,,,,1464672199246,51
serverInfo,,,,,,,,,77,19.984012789768187,1464672199246,0
move,0.0542551966078082,-0.12680936371203444,3.2186794,6.2227325,2,false,,,,,1464672199246,0
serverInfo,,,,,,,,,77,19.984012789768187,1464672199246,0
animation,,,,,,,,,,,1464672199287,41
attack,,,,,,,,,,,1464672199287,0
attackInfo,,,,,,,0.8048784657645669,2.7695745864862777,,,1464672199287,0
serverInfo,,,,,,,,,77,19.821605550049554,1464672199287,0
move,0.05414770418399284,-0.20267318038236937,0.6437359,0.21457672,2,false,,,,,1464672199296,9
serverInfo,,,,,,,,,77,19.984012789768187,1464672199296,0
move,0.0792858053573362,-0.22973579334983896,0.0,0.21457672,2,false,,,,,1464672199346,50
serverInfo,,,,,,,,,77,19.984012789768187,1464672199346,0
animation,,,,,,,,,,,1464672199382,36
attack,,,,,,,,,,,1464672199382,0
attackInfo,,,,,,,0.7445532944380868,2.888929591733355,,,1464672199382,0
serverInfo,,,,,,,,,77,19.841269841269842,1464672199382,0
move,0.2723437955796979,0.0,-3.2186794,3.6478271,2,true,,,,,1464672199395,13
serverInfo,,,,,,,,,77,19.98800719568259,1464672199395,0
move,0.3232255493772166,0.0,-6.0082016,8.368607,2,true,,,,,1464672199446,51
serverInfo,,,,,,,,,77,19.984012789768187,1464672199446,0
animation,,,,,,,,,,,1464672199479,33
attack,,,,,,,,,,,1464672199479,0
attackInfo,,,,,,,0.9080081605297523,2.441665500536936,,,1464672199479,0
serverInfo,,,,,,,,,77,19.85308715505261,1464672199479,0
move,0.2388464140910631,0.0,-7.2956734,11.5872345,2,true,,,,,1464672199496,17
serverInfo,,,,,,,,,77,19.984012789768187,1464672199496,0
move,0.23378970134257937,0.2763750000000016,-0.42915726,-1.2874603,2,true,,,,,1464672199546,50
serverInfo,,,,,,,,,77,19.984012789768187,1464672199546,0
jump,,,,,,,,,,,1464672199546,0
animation,,,,,,,,,,,1464672199571,25
attack,,,,,,,,,,,1464672199571,0
attackInfo,,,,,,,0.9966919773174436,2.3183672373022013,,,1464672199571,0
serverInfo,,,,,,,,,77,19.884668920262477,1464672199571,0
move,0.067983475369777,0.19244750374555508,1.9312077,0.0,2,false,,,,,1464672199596,25
serverInfo,,,,,,,,,77,19.984012789768187,1464672199596,0
animation,,,,,,,,,,,1464672199682,86
attack,,,,,,,,,,,1464672199682,0
attackInfo,,,,,,,0.9927833401835838,2.476176127844809,,,1464672199682,0
serverInfo,,,,,,,,,77,19.841269841269842,1464672199682,0
move,0.07228466050894156,0.11019855581540838,2.1457863,4.506195,2,false,,,,,1464672199696,14
serverInfo,,,,,,,,,77,19.984012789768187,1464672199696,0
animation,,,,,,,,,,,1464672199753,57
attack,,,,,,,,,,,1464672199753,0
attackInfo,,,,,,,0.9869363899926143,2.7158150127970178,,,1464672199753,0
serverInfo,,,,,,,,,75,19.95609658750748,1464672199753,0
move,0.09596376230894088,-0.019802722116722293,1.9312077,0.42918396,2,false,,,,,1464672199796,43
serverInfo,,,,,,,,,75,19.984012789768187,1464672199796,0
move,0.005284674554000279,-0.12680936371203444,0.21457863,-0.64375305,2,false,,,,,1464672199796,0
serverInfo,,,,,,,,,75,19.984012789768187,1464672199796,0
move,-0.020338272773533728,-0.20267318038236937,-2.5749435,0.8583374,2,false,,,,,1464672199846,50
serverInfo,,,,,,,,,75,19.984012789768187,1464672199846,0
animation,,,,,,,,,,,1464672199875,29
attack,,,,,,,,,,,1464672199894,19
attackInfo,,,,,,,0.9688563290553643,2.679005703564616,,,1464672199894,0
serverInfo,,,,,,,,,75,19.794140934283455,1464672199894,0
move,-0.039543510188932096,-0.22973579334983896,-3.433258,-1.9312286,2,false,,,,,1464672199896,2
serverInfo,,,,,,,,,75,19.984012789768187,1464672199896,0
move,-0.1647972534899722,0.0,-3.6478357,-0.4291687,2,true,,,,,1464672199946,50
serverInfo,,,,,,,,,75,19.984012789768187,1464672199946,0
animation,,,,,,,,,,,1464672199982,36
attack,,,,,,,,,,,1464672199982,0
attackInfo,,,,,,,0.9959241262591068,2.3838664420757225,,,1464672199982,0
serverInfo,,,,,,,,,75,19.841269841269842,1464672199982,0
move,-0.08726406806802434,0.0,-0.21457863,-7.7248383,2,true,,,,,1464672199996,14
serverInfo,,,,,,,,,75,19.984012789768187,1464672199996,0
animation,,,,,,,,,,,1464672200073,77
attack,,,,,,,,,,,1464672200074,1
attackInfo,,,,,,,0.9949813938191232,2.0908312973975103,,,1464672200074,0
serverInfo,,,,,,,,,75,19.87281399046105,1464672200074,0
move,-0.015262841631868307,0.0,2.5749435,1.9312592,2,true,,,,,1464672200096,22
serverInfo,,,,,,,,,75,19.984012789768187,1464672200096,0
move,0.17953663432598255,0.2763750000000016,7.510251,0.64375305,2,true,,,,,1464672200096,0
serverInfo,,,,,,,,,75,19.984012789768187,1464672200096,0
jump,,,,,,,,,,,1464672200096,0
move,0.07593653225851105,0.19244750374555508,3.0041008,1.7166748,2,false,,,,,1464672200146,50
serverInfo,,,,,,,,,75,19.984012789768187,1464672200146,0
animation,,,,,,,,,,,1464672200180,34
attack,,,,,,,,,,,1464672200180,0
attackInfo,,,,,,,0.9784489255179575,2.4620886718020216,,,1464672200180,0
serverInfo,,,,,,,,,75,19.84914648670107,1464672200180,0
move,0.08482646580878139,0.11019855581540838,0.42915726,0.64375305,2,false,,,,,1464672200196,16
serverInfo,,,,,,,,,75,19.984012789768187,1464672200196,0
move,0.0964209515031591,0.029594585275091845,-0.21457863,0.8583374,2,false,,,,,1464672200246,50
serverInfo,,,,,,,,,75,19.98800719568259,1464672200246,0
animation,,,,,,,,,,,1464672200282,36
attack,,,,,,,,,,,1464672200282,0
attackInfo,,,,,,,0.9620832032005728,2.664819709860672,,,1464672200282,0
serverInfo,,,,,,,,,75,19.845207382417147,1464672200282,0
